"","X1","X2","X3","X4"
"2549",2.78705281597916,3.78885224382446,3.36058183149891,5.19445318418363
"2550",3.20425673944793,3.16262043003086,3.59928539605981,5.33324481163536
"2551",1.78357269061347,2.74174609814074,4.32176274615577,5.56221379119369
"2552",4.30571692235022,4.68894515188793,6.20945574001849,7.06435573034872
"2553",3.84809173372878,5.0135430581311,5.4193993125508,6.61202007209195
"2554",3.50368812016991,5.52918541678875,5.89970103753274,6.26800594801961
"2555",4.08949449279783,5.03736823901988,4.91768101316894,6.08769289661729
"2556",2.68024837397729,3.43726548608858,3.66958287747567,5.56092249042656
"2557",4.56678355819207,5.28112189331347,4.74270797163301,7.43504757084654
"2558",4.53110535511146,4.95225287629228,5.37786195145632,6.21813297932878
"2559",3.19989334136708,4.18131411545761,4.58366471169176,6.63509396247319
"2560",2.75466564393349,4.28216464500316,4.49003435261955,5.78836950671302
"2561",5.06417413602236,6.02622963088589,6.34594828916218,7.90001716409608
"2562",4.04761665283487,4.55999974069668,4.96077409471775,5.5923078929653
"2563",4.71804866057719,5.84583405372337,4.63170464991681,5.42215265070686
"2564",2.48281243942488,4.08339702119294,4.61928949258883,6.3448295293218
"2565",3.9755939296635,3.17777226970144,3.91748726139249,4.66817533710458
"2566",3.88652202719478,3.65821097882386,4.77290319447351,5.81141286820162
"2567",0.737618988182281,1.64364359365022,2.92846005165983,5.37039921614689
"2568",3.56499590778718,3.63009154312266,5.59407601470485,7.49060815065499
"2569",2.30293711355026,3.86099297800609,5.47562306093068,7.56237911986357
"2570",3.51862016084267,3.87176086768575,4.41994088988001,6.02159614046687
"2571",4.04132851858149,4.37931970838509,5.02630893596114,5.65429075704851
"2572",2.38995896400727,3.4843044214109,3.6325532976438,5.79700949841052
"2573",3.98656956753693,4.18591945051532,5.45247247960109,5.92226702286942
"2574",1.79760748988272,3.1312244334355,3.96992817421047,5.8115148530445
"2575",1.52583136123932,2.79044157330119,4.11107251679166,6.45988573601907
"2576",3.12735651021136,4.02412770796172,3.83014585986201,5.7510863926994
"2577",3.97204885064489,5.58239405864725,5.49247360380726,5.80942628333282
"2578",3.95621246569378,3.83655426158099,4.76909995726996,6.59240950841599
"2579",3.20684264335313,4.66197664147747,3.49387391433648,6.31122236493289
"2580",2.4120853413773,2.34319707666745,4.07464047820985,6.43603797705654
"2581",3.57354233530457,2.90267739793289,3.42954421806521,4.51110089281984
"2582",4.63385528889239,4.80658894192122,6.4951243580301,9.16700036466512
"2583",1.91771348643997,3.83225954887351,4.77324536081456,5.32363035873859
"2584",2.38645096283269,3.30749755912159,4.61113947129373,5.29959929021467
"2585",1.85847135569154,3.21875722166233,4.78166208638934,5.41463698510368
"2586",3.59378143941942,4.61423902439139,4.37953114117167,6.64211282093496
"2587",3.37583930373509,4.57014697061795,4.8984940948226,6.64756840267308
"2588",1.63742992713046,2.34006701627492,3.82997012179727,4.9489479375968
"2589",3.39769822166197,4.58896569693483,5.15091597239986,6.83035295821338
"2590",3.93861970678381,5.12295512819058,4.96441500972901,5.49712180608058
"2591",3.67995923255848,5.18387689103628,5.98126199707468,7.64462945633447
"2592",3.86346567241757,4.42802382953063,5.02488945705889,7.79187559817672
"2593",5.18600997294945,5.9933578227706,5.39711227923343,6.598969518566
"2594",3.67357682542558,4.10793639671328,5.93752127219404,7.85514622133385
"2595",1.83018297629315,2.23007388156553,3.85031585770374,5.21418196208652
"2596",3.97385531481246,3.00392597756637,4.00354962184406,5.06518736847142
"2597",2.03264621547446,2.78471162395976,3.90151264385254,5.90445302462863
"2598",5.53908478936689,4.89120939556548,4.21308049182466,5.82954375493882
"2599",1.70008471845287,2.80186944030714,4.20716960741591,6.2955032999303
"2600",2.77533063922665,2.82707081921596,2.67533304198342,3.76254633458993
"2601",2.72815467271468,3.36597649326804,4.26183875321646,5.81024225687735
"2602",2.36634326020834,2.39491898625601,3.26507360612896,5.66752498650887
"2603",3.76595842990563,4.23064491775274,4.99942015104989,5.63585960062746
"2604",3.87479376123976,4.99025556081428,5.79731969772477,7.16655581821652
"2605",1.50885362558162,2.47134755247114,3.08242126045182,4.74421345215124
"2606",2.60537121666663,3.88314878097189,4.63123672514867,5.93359995249166
"2607",2.5141073194136,4.0644348575056,3.80404694779624,5.53772148386209
"2608",2.74594501727706,4.23542233498596,4.85600142628165,6.36114898432026
"2609",2.34166113112513,3.95276289677971,6.17433740401917,7.465524918049
"2610",3.09768620274439,4.73709349764632,5.34220786504103,6.34245206053482
"2611",3.45088989510913,3.67375056526646,4.56036620154012,6.09752902817443
"2612",2.62236408333917,3.04412883718232,3.62900214367947,4.56810894079052
"2613",2.80054938776859,4.77792278645111,6.018934700795,6.78606358536461
"2614",2.38209459778724,3.64478001621143,4.61806537243274,5.61058197492535
"2615",3.78549359043864,5.79019905116065,4.48922521200466,5.97458803365239
"2616",3.52249174772397,3.95396109033668,4.17466588804077,5.07389490870238
"2617",4.22636151744596,4.74440091955262,5.61793565236658,6.70015238162405
"2618",2.68851460336657,3.74504069175132,5.24690248234625,6.22392214272049
"2619",0.720790274831691,2.26497886736409,4.25043070976769,5.07994269183956
"2620",0.860431095686368,2.18207179969963,3.66544069511594,5.78930833372307
"2621",3.9081386994545,3.20959550258389,5.02866663324833,6.97875803088528
"2622",3.68064893883157,4.23208511115589,4.93167935592583,6.01800649655686
"2623",2.44939687213686,4.13876289447408,4.9031921338907,5.94916469536183
"2624",2.50427441234121,3.33706974233998,4.19927735101533,7.18400886867137
"2625",3.37670816310944,3.59022340870534,4.75055008598182,5.64358839363548
"2626",3.99684353679568,3.92324884292562,5.23950615377507,6.43122055334153
"2627",3.17417302110022,4.12687449853999,4.95183477852287,5.5052579697666
"2628",2.19329016529428,3.18077225494171,3.33879004861272,5.1123962262316
"2629",2.41385201502081,3.94006084613762,4.14635486500639,5.96700818681994
"2630",2.67542670875365,3.65356627055489,6.07252842078511,6.66428518939676
"2631",3.44892945993693,4.35599187416862,5.49818945303376,4.98750607937586
"2632",2.31972994332811,2.89675667579316,3.55246566357494,6.09544221898995
"2633",2.75730398824069,3.14629919264412,2.91877925300058,5.16624033527478
"2634",1.24560037466747,3.56362992282274,3.60464424224832,6.30290738366409
"2635",4.46493913776355,5.00488821795691,5.15917396913542,6.15531707565144
"2636",3.84929020224372,4.95737376247954,4.84519962109672,5.93948209444629
"2637",2.17396199404114,3.72277755202875,3.51641471753403,5.46038955592824
"2638",1.01640573708074,2.41284991869828,3.50325261122915,5.04293843329442
"2639",3.09753878027508,4.42914560142189,3.3818804525011,5.30329834407251
"2640",2.68709876133266,4.56101013576335,4.85173111147631,5.90599081016917
"2641",4.14150587319187,3.79995559165791,5.06896922485317,7.34489744719018
"2642",2.68996086491263,3.69691976937004,3.80353502157182,4.9564599984289
"2643",2.00149094555541,3.87054132350919,3.38602300256101,5.0590444685094
"2644",3.45188614064647,4.93734725815957,5.23502247934155,6.5099384273621
"2645",3.40198993700298,5.70981888848667,6.87630206750589,7.32820374401096
"2646",2.78649946032405,3.47079348182953,3.10131623480417,5.94192215394662
"2647",2.13581265008942,3.53820742300783,5.14291086470976,7.17290454792343
"2648",3.18933010500834,3.92893407673193,4.92499419598801,6.23564476858537
"2649",1.86059663031137,3.09767136433915,3.77914339183259,5.09143422354706
"2650",2.2126018128785,4.05707972139885,4.42840542517147,6.3888587877751
"2651",2.84673444056584,2.74369740902035,3.59420197136885,4.38955743596566
"2652",3.38886084666965,4.04404445553385,5.53048270173289,5.96129440772091
"2653",2.19557562347839,3.03617778342137,4.10432772719312,5.52279896157885
"2654",2.1898252293464,3.18943088590583,2.84917813595506,4.51771541766496
"2655",2.474164070526,2.81596106390895,3.9033430518343,6.09917757466888
"2656",2.88430170187542,3.08879124501341,5.22973679995337,5.46614962209769
"2657",3.62901218628815,3.33145936757688,3.90824062596745,4.96817618062895
"2658",2.40064491967186,3.31685604023829,4.12204912146024,5.1470114693146
"2659",3.00766756577372,3.29244374783285,4.29323088608634,5.77600288455555
"2660",2.45856946822961,4.59066371819699,4.9223971817826,6.14969380600005
"2661",2.27904043343597,2.82251504993828,4.07964023726932,7.30135391729228
"2662",3.17460037361882,4.03806389553738,4.68206535347018,6.97787146224178
"2663",4.0548188613418,3.61102515545561,5.52340989160112,6.68776713740875
"2664",2.71877939366681,3.77114198971442,5.03586480236584,5.20982802913874
"2665",2.05228766086641,2.94954982792897,3.9340895798545,6.41951282689881
"2666",2.63023248649459,3.96245076704909,4.39251766683338,5.70914499374834
"2667",2.13617467885992,2.45990766041937,3.87506571021919,4.88213416723284
"2668",2.85914518844667,3.08740638934711,4.08169551080345,5.26312461070809
"2669",1.81051142896013,2.76940518210056,4.14407820242045,5.85245426652017
"2670",1.33487758091833,2.45407215466473,4.90706406278945,7.01850832582025
"2671",3.6583955122511,4.03515786081813,4.4283728045376,4.88043891746149
"2672",2.87898584647618,5.62630695732168,6.38215867264472,7.4162037542853
"2673",3.23338901133681,3.61838077865827,4.67547885795269,7.13603259814329
"2674",1.19744112102985,2.29387403060849,2.43021592940971,3.98039142537027
"2675",3.92829542757805,4.87915986464638,5.0088463513229,7.76417517063395
"2676",0.553369719608488,1.14328284775781,2.51108774388122,4.52934661201207
"2677",1.57930929069994,2.42653488581011,3.8775452268101,5.50918012088606
"2678",1.44155477903543,2.78667417962219,3.98317106912229,5.71546366597461
"2679",2.72984996745752,3.13328206584174,4.78562222622122,6.56830313610932
"2680",1.96897878395944,2.02937449313746,4.10342070015469,5.77973805538012
"2681",4.00270106996192,5.41090833429098,5.95017167341569,6.53879713647374
"2682",2.38667949491397,3.59053592346474,4.76692230278906,5.92726462442899
"2683",2.96560442072807,4.05206333849698,5.024935604183,5.33059230040513
"2684",3.34222162041937,4.35657441691945,5.27983331169952,6.48328963432657
"2685",2.84645745935357,4.32417993032389,4.92630239555297,6.50694132900329
"2686",2.03002594605751,3.09197047376051,3.92674485915099,5.81908374619438
"2687",3.04559544270189,3.6835896665603,5.50928245919558,5.80349467762453
"2688",2.73753426542992,3.81100737259133,3.81966242060791,6.042798498616
"2689",3.70818626633016,5.37134204492345,4.94978227721751,6.23305017085692
"2690",2.40182354006389,4.34754418191273,4.63010884961068,5.96273960517747
"2691",1.12477072859785,3.3594920758539,4.97873398675926,6.33586636285593
"2692",2.8102174971305,3.42158341817124,5.270367272149,6.84497986051201
"2693",3.28334454121736,3.52866960309035,3.62760833495169,4.95110187692948
"2694",3.49286248525142,4.27226728683465,5.48202202808602,7.23204969443354
"2695",3.97981829725703,4.04892868441228,3.29849170244877,5.74945381340523
"2696",3.21727724862703,3.24751349115201,3.93061837902639,5.88609918880537
"2697",3.96688440210471,5.23159876256831,6.86397485766073,7.71925913639481
"2698",4.70286647566099,5.0771706126748,5.343501048278,7.36421983909357
"2699",2.83346581474456,3.78474691282253,4.88048870907582,7.56555870538799
"2700",3.70057533292573,4.69619820153783,5.41792911462368,7.22092250232533
"2701",2.71111713496439,3.94966545866864,5.13976322158774,5.57020136763331
"2702",2.53747222181499,4.1410478614032,4.90682168685815,6.37787225503026
"2703",1.78312129293681,2.44833316660406,4.13915887065528,5.86373671713115
"2704",5.32271617605936,5.75068062947683,6.13407407708315,6.67572621915113
"2705",2.84235182528592,3.74248782419915,5.17148077622138,7.48459740668135
"2706",3.83513765163319,4.80649766684339,6.58459975142122,7.35499090058102
"2707",3.08582420503675,3.12243362112428,3.14315852270409,4.753379176778
"2708",2.97192306301251,3.99549670518791,3.88364180859413,5.66827513366664
"2709",2.59687437229389,4.90897551522993,4.31303141111376,5.70619136682228
"2710",2.22948960073212,2.67490731609452,2.71144910862682,4.40139857235445
"2711",2.41943971980538,3.27602431587432,3.82102406907715,5.92107668635607
"2712",2.80863194202942,3.05156085863691,4.57485505047643,6.02354655193021
"2713",3.88109718906574,5.53308987781496,5.98887436207799,6.33431447458485
"2714",1.68672831796188,1.71675474509502,3.66709343684685,5.4000070355058
"2715",4.48098217803638,5.71949992694509,4.19819050037917,5.82540846406771
"2716",3.26953195896935,4.32970525447519,4.98881269456622,6.09638314088524
"2717",3.85055354166703,3.55633098590524,3.95239425642256,6.13343198680315
"2718",1.59497978028262,2.19924775469392,3.92116835967561,7.1223949165322
"2719",3.07258179532731,5.24055180105642,4.26112796286352,5.60227101409891
"2720",1.4397177876538,3.00093942407247,4.97231027369119,6.79395501570485
"2721",2.51380053257366,3.53830263121467,5.28867751847606,6.02462753572127
"2722",3.80586867311862,4.43431355205164,5.00760321835923,7.04508031501766
"2723",3.36281568157617,3.16144746987212,4.00595532318465,6.07966352161701
"2724",2.06957832672691,2.79810506032082,4.44811134677514,6.51782452444557
"2725",0.855344932912094,1.97334705561452,2.80580531418529,4.99387276027534
"2726",2.65503610622226,2.3594016657089,4.20733296052067,6.93719154582238
"2727",3.59668580395818,4.84072246463655,5.98906618892813,6.54466605224981
"2728",2.84408206546495,3.67560393324991,3.69020406101009,4.40780608199968
"2729",2.57652287388657,3.09182397742181,3.25395509696807,4.69107138766191
"2730",2.2560808647358,4.3505691194442,5.57030833595641,6.88886796298204
"2731",3.32160642952007,4.65028052748077,5.46261615726679,7.04698468450885
"2732",2.73832290206127,3.3201647476722,3.88651743583227,6.43153199961874
"2733",3.05344983229591,3.206427786094,4.40599262597215,5.59926010554488
"2734",3.57334690044623,5.01250537537799,4.68498472045822,5.7326634753396
"2735",4.07168695336574,3.50058892163129,4.12081448439423,6.09361483939021
"2736",2.07233128078116,2.77986548661562,4.26850482112206,7.48301317811362
"2737",2.29084967788545,3.58360414804754,5.51846723704633,7.53416670527942
"2738",3.29121150216457,3.50894591467223,4.11833930394081,5.91732028758724
"2739",1.99300457024781,3.95998152790501,4.14001212414074,6.16035807413643
"2740",3.21321879727615,2.86065953892308,3.68928973636682,5.20675430486595
"2741",4.36621225540897,4.01192515016143,4.50308841789983,5.16528225797521
"2742",3.20923976596889,3.64862473727779,4.54058758290336,6.99296560283691
"2743",2.87252237404702,3.03285991082622,4.70986818677755,5.19416704087718
"2744",4.16152254634266,4.44922241757576,4.16715627524557,6.73406813308321
"2745",2.35901851179138,3.34650853084534,2.19592959410406,3.30849682492547
"2746",3.08263506670033,3.89475443997999,4.47101654779764,5.80507194712816
"2747",3.63696706442147,5.4074922468834,5.17104166210212,6.83845045204831
"2748",2.81501568825347,4.15893903352137,4.73980177214944,6.42988236125551
"2749",0.240811037508011,1.34867258963011,2.6293663059494,5.03515157843862
"2750",1.39409883199322,3.7112702625588,3.30247873089621,4.89245794775914
"2751",3.79978185043769,4.00454978352528,4.43100604994884,5.39045400418686
"2752",1.98446476815328,3.07542101479074,4.52257760916726,5.97506349149349
"2753",3.22846193522194,4.5215782627148,4.13005084205063,5.38472391941094
"2754",2.77500247455798,4.45866091711434,5.20257548900481,6.4233436600847
"2755",2.44570692933553,2.95401810890324,4.58714352159287,5.33788610555612
"2756",2.66583765463007,4.07723881274238,4.84362159675228,6.284137051692
"2757",3.5424692547202,4.66338057416449,5.14564129223046,6.43300894218549
"2758",2.6208874540165,3.14806625144304,4.01846390979582,6.06724954182719
"2759",1.57167810790797,2.42188666092641,3.78054424231178,6.56369483038437
"2760",4.51910888052503,3.36882402980755,2.98000455548761,5.12982403561756
"2761",1.49913783976781,2.55786645756569,3.84177340877351,5.67095567777347
"2762",3.20242462371867,4.43301272094851,6.64230591770873,8.11037171937766
"2763",2.05155614119873,2.88577159303216,4.13029872167833,5.42508392916638
"2764",5.86464816958132,6.37465689801971,5.00992116219297,5.96164845217686
"2765",5.5061380264398,5.55163211744082,5.0164051487165,6.69378911227296
"2766",2.27958120701664,2.65106400345815,3.03490363533921,4.4424705007836
"2767",3.04773296594661,4.61993544197682,4.51906277784721,5.99567159793064
"2768",3.15363475220474,4.56874764075077,5.10777634052492,6.06627926775969
"2769",4.17835058042977,4.29383309667539,5.8382705703201,8.26654893242413
"2770",1.45041936251817,2.39688682689147,3.14197963468631,5.85628861113313
"2771",3.44614370782336,4.6688970637579,4.9755514489964,6.39869619332504
"2772",2.71574024054038,4.96098183109722,4.96823280456002,5.97234647114609
"2773",4.29233385580166,3.91602781825988,5.05187309951196,6.55169252357429
"2774",4.64041996911037,4.19708275524271,5.21739769533055,5.64717047168829
"2775",2.58056355544667,4.23020127414533,5.16106326631831,6.27782471665935
"2776",2.54974856744375,3.88678944890991,3.2321758016261,5.50262503055477
"2777",3.36618404998295,3.4472731803636,4.48317588752291,6.48700270811924
"2778",2.96280681690042,3.257801388318,3.62751394189084,4.90807547953595
"2779",3.29589218904051,4.49925510175865,4.94623199805792,6.92553853616642
"2780",2.49447265163098,2.59940616042656,4.1867088685258,4.75293597453039
"2781",3.2074901022296,3.41037764801173,4.48414773219476,5.04710787153239
"2782",2.29764561805098,4.14193582291295,4.80431083682813,7.08150700790418
"2783",1.89197076585778,2.99420964870402,3.51027303064949,4.93047072241253
"2784",3.92150274125627,4.66828692281813,4.43559544931844,6.59885760379258
"2785",1.47458296021743,2.4970377310863,3.21806533655456,5.66442630307903
"2786",1.59826827919458,4.0705063012829,4.64295233967387,6.57848985537446
"2787",3.26430773271251,3.95930210671127,5.5519432705858,7.1423481001689
"2788",2.71054416528439,4.39230256929548,3.24630245075844,4.37855099704244
"2789",3.83803838854788,3.4486812238602,5.11166898111946,6.05851937211703
"2790",1.63056749908329,2.20268777063498,3.60834019304857,4.65689489383845
"2791",2.64155267051171,3.09563897882157,3.61245046329994,5.0759961539143
"2792",3.32268618722961,5.34508058177016,6.1673267169832,5.96116216385334
"2793",3.73536180030321,3.4781158915729,4.66275369958808,5.86383282251013
"2794",2.56259653624167,3.70143988834747,4.80841551946979,6.58956270348971
"2795",2.77998877967338,2.88026433496632,3.9468951336467,4.98208755278613
"2796",3.09609135581317,4.68327392892764,5.30958671769625,7.53479411056022
"2797",3.10864859972076,4.16577801246103,3.75125376810117,5.84035344851677
"2798",3.85408194265544,4.21215882398621,4.85161768037815,5.85828154344784
"2799",2.44931350272952,3.00904494195025,4.67687156744983,6.30042029060562
"2800",1.94313713322099,3.89686143949415,4.98774845922017,6.41960098622049
"2801",2.74116724395497,4.59078989275566,5.74309865815712,6.97108681350269
"2802",1.77398025415005,2.27778200201093,2.98593153362108,4.67738770567883
"2803",3.95036040090818,3.68114588779868,4.94417552168124,6.79860484858093
"2804",1.65749764345735,3.43120935780471,3.91185880942285,6.84327277762234
"2805",4.39053045919239,5.3295265218017,4.97454527640677,4.5015042346717
"2806",4.05770979584495,5.50501379770518,4.16092847785388,5.82830340058736
"2807",1.98211864315659,3.82918544545893,4.57785959421613,6.05217099981913
"2808",2.3244908553723,3.04072312300693,4.13147740095092,5.23809880505252
"2809",3.79130822017544,5.18581742185709,4.16671795325706,5.33218785708837
"2810",3.08035489831092,3.986145925429,4.82024153198249,5.39719980610377
"2811",1.7077148827515,2.68943123276626,3.39608687070339,5.58399259728399
"2812",3.17694369346777,4.30934053193787,4.76740120080072,5.91096480699813
"2813",2.36224386645779,3.21566382254143,4.23029774851181,5.85990594695756
"2814",2.30356789552525,2.21764068654698,3.68706827932475,5.90205031178466
"2815",1.9719405306407,3.77504631843127,5.34781983733026,5.7429467181509
"2816",2.94145873712198,3.45484666114831,4.44191691633678,6.13415987971204
"2817",2.99213377178633,4.28191693650548,4.03567134714331,5.51461934185285
"2818",1.99581625269709,3.21318884889378,4.00620186494298,5.75026932082691
"2819",1.8920728334589,4.40652128140964,3.36465669608657,5.51527333451374
"2820",1.73951789916771,3.13898847151052,4.00141072332706,5.46619625604338
"2821",2.68049308353489,4.38550815799465,3.75238577470978,5.60898927938235
"2822",4.02231723480956,3.57860096003347,4.06601471920827,5.733039416729
"2823",3.10005763474127,3.27625240421706,4.48813683220771,6.12136032725595
"2824",1.60569601262898,2.50638812927608,3.15245612191091,5.62603768073205
"2825",2.1419616074314,2.90314369577556,4.06114912391166,5.55837929678163
"2826",3.4194649086361,4.22037911303532,4.60996226396278,5.89242209386187
"2827",3.32663415415658,3.47676975835631,5.42387291693905,5.93625792874028
"2828",2.27261112392618,3.05143697830466,4.13651786222555,5.63287098852576
"2829",4.46611736304661,4.92241959702207,4.43015478181703,6.13334580200985
"2830",2.67160532692474,3.81766564043881,4.97441301978571,5.49755562459073
"2831",3.20127436811344,3.88133338159727,3.70691410920369,5.98556338520142
"2832",4.82038013662651,4.56549376061754,4.28818335772677,5.42235628317117
"2833",3.36598418586343,3.3163651883497,3.96886783457391,5.99729375697985
"2834",1.85893748871258,3.94923100228281,3.55961488475159,4.5127786170726
"2835",2.56168963929322,3.04375640838403,5.04384650604662,7.43182054216833
"2836",2.22358956951317,2.4670647518446,2.68265529570433,5.07967591735839
"2837",2.03333797281454,3.12783155138508,4.04965769752914,5.38159802616283
"2838",3.19757118894912,4.24519383773871,5.30338647366745,6.44433343499647
"2839",4.57006174474999,4.80113140873724,4.42680473019661,5.9465179928015
"2840",2.29846133986357,3.6706721109759,3.60096581766244,6.44466336182448
"2841",4.3637897279353,5.25943637599092,5.57644356586092,6.6356963005997
"2842",4.04844499841324,5.50020438715201,4.83434002457164,6.4399816402558
"2843",1.97211343131948,2.17756624370957,3.57637429354622,4.82281741220092
"2844",3.92357531352586,4.68870594818564,5.38985025755998,6.65934884986368
"2845",3.92806458706539,4.55262606449406,4.24145386746808,6.58448335134908
"2846",1.7419144967138,2.74357753351518,3.79861420181221,6.68155475813108
"2847",0.808278160205135,3.08570316151441,4.72881320053936,6.06179346348089
"2848",3.02167025899536,3.14513011203934,4.06343298480471,5.49133858951145
"2849",2.88301290867392,4.6339563695222,5.29908028123849,6.84554141419815
"2850",1.07169703536878,1.80854527465508,3.55967299315438,6.41807527695069
"2851",2.38820509917665,3.20500909066527,4.18754813419867,5.15603487656166
"2852",3.06565184411247,3.82568440640314,5.14316829969468,5.73755711630644
"2853",2.10604757828726,3.00594575087488,4.49487329322466,5.93325058643469
"2854",3.80671805504579,4.5212228552549,5.04743984206039,6.52269354789861
"2855",4.61376482635017,4.99941458809326,5.83793030125657,7.73730479612219
"2856",2.52632609880458,4.32850149557003,4.65454045070029,5.83634149105135
"2857",3.09482204591767,3.60215413346833,4.64613571646431,6.3641011849703
"2858",1.9041409473384,3.2638964445463,4.5575390040836,6.96585848397545
"2859",4.49071771771044,5.83246172182788,6.40379768500674,7.22877971717072
"2860",3.27605595035128,5.05128118604699,6.01325441225183,5.0883102520199
"2861",1.42786269373813,2.81770062060685,3.45241163710844,4.64100037023908
"2862",4.55042200355727,4.41732406318118,5.26656727935819,5.98343754126701
"2863",3.40935177141842,3.71082060700539,5.25783677949559,5.32943011649436
"2864",4.42619822375595,4.87065260411526,5.56684825572775,6.75972196576434
"2865",3.5291728786377,4.86860863514972,5.8593557945435,6.7949644914771
"2866",3.07347591387104,3.69111529209927,3.639751025176,5.39475100650509
"2867",3.66485604442476,3.62596260495346,5.17439521937526,6.35418985761307
"2868",3.68432140519032,4.83489920768128,6.80577625620014,6.88737099834122
"2869",2.14458017017606,2.85189886488994,4.72204614782083,6.01577806731019
"2870",2.48093622223837,3.25700263747735,4.93804479783684,5.55508095095681
"2871",3.5075174698438,4.6800959654688,6.4557588054979,7.91895585845972
"2872",3.95145059596606,4.29794108188945,5.83754366950192,7.42328241144776
"2873",4.92020423313266,4.40334316247476,4.57403172402863,6.72604666115723
"2874",6.01436343547787,5.91495481652317,5.56111893491278,6.65761428743181
"2875",3.66947196894536,3.75354778726719,4.35382273691284,5.17536116186338
"2876",3.95368189748412,4.07573887176198,4.10866210551905,6.77860312083454
"2877",2.95866252922198,4.08963900228213,4.27008098527642,5.76255904654173
"2878",1.68069544392403,2.71469148570368,2.48995882903575,5.10188047335578
"2879",1.98512690701506,2.63746997721607,3.18813603376725,4.59122043659482
"2880",2.25755822701497,3.01659481283118,3.5486199421069,5.41928572208099
"2881",2.82591510176705,3.41129677998671,5.09653300017407,7.44978727553785
"2882",0.7316527932565,2.62408078535922,3.46130307752658,5.1583823526732
"2883",2.52245094965799,2.7731585404474,4.69461140796384,6.51285514192549
"2884",2.84231668579057,3.69468013303658,4.94074279202681,5.73410501332153
"2885",2.50307849547735,3.57280290692134,4.42199043235024,5.52891673298821
"2886",3.02588068381498,3.63541761842383,4.35489513304397,6.29675416149187
"2887",3.38720248992747,4.15003065896683,5.49562680538032,7.01572042880407
"2888",1.31834959775587,2.50511837762968,4.2033964356424,6.61240402602884
"2889",4.24665347267949,5.66915222281862,6.44110891820611,7.40288966392814
"2890",2.23275856506527,2.61286522352175,3.59782832029036,5.30941416928379
"2891",1.64058726767117,2.46049018255483,3.55260136698623,5.43383638861921
"2892",3.80937356057422,3.66176343831939,4.61709448404195,6.37066685885723
"2893",2.77860773311013,3.15200030770065,3.98024968634131,5.84583437166971
"2894",1.42246701691205,0.821246675222699,1.26933736603721,4.49236158552258
"2895",4.15812125766808,5.83858324851458,6.93670827598088,6.97330261168507
"2896",3.12212360148937,4.94663736421803,5.91545956156182,6.48500196919167
"2897",3.19199914092135,2.97135081504349,2.57164619840432,5.34411785482741
"2898",3.17976065076712,4.69237464368801,6.90809284389013,7.54665970338667
"2899",2.1897577816202,4.11785524289203,4.37458180928832,6.02605580086571
"2900",3.15702808251334,3.47812546006587,3.62928578210969,4.97525189814607
"2901",2.46816797650217,2.89680678399952,3.60791126923895,5.60446082620418
"2902",4.13595809050642,4.51746918340364,5.48738477814589,6.4937781315362
"2903",3.17014102116154,4.48618118472006,4.32503681965887,5.64310032395856
"2904",2.94676974140704,3.6443266590279,4.99391040363715,7.57170783018271
"2905",1.79877066608706,1.68944057205631,2.55925509650718,4.97751438534152
"2906",1.89226122130908,3.70909482461173,3.64444356949587,3.76154262624675
"2907",3.09373058749136,4.17931317419761,4.7742065347929,5.85020986268062
"2908",2.25886425828124,2.52082041400663,3.16420969607044,5.72535363258244
"2909",2.2438064904471,2.93481245897731,3.95481355266705,5.69903113172356
"2910",3.97600296628826,4.95244787027023,5.71249868489388,7.17194973846063
"2911",2.25419085748923,3.04761366735285,3.62432672317214,5.6221753475418
"2912",3.03323644523828,3.35785275500984,3.77482143390435,4.98190173619627
"2913",2.28888518305448,3.35813850900921,4.25172377903515,5.64786329687205
"2914",3.50126983572542,4.44298998049555,5.0886442943922,7.43905279593744
"2915",4.66312264420331,4.54302199108517,4.9628777365293,6.15655698874272
"2916",2.00973965042121,2.66327981404017,3.28491982300215,4.81154539845217
"2917",2.22281638508502,2.79307096237286,4.42246900361493,5.9654656167756
"2918",4.50609617756365,4.13916061449023,5.27418049820071,5.19303951870609
"2919",2.11877282392455,3.33033461881747,3.95685500797222,6.3738385289415
"2920",3.77359336753892,4.5537740677433,5.64341862852295,6.93459922375645
"2921",2.5597101218225,2.80916224409297,3.5879962524661,5.23518165005289
"2922",1.8696172999134,2.90736818164827,3.66688139509694,4.52822129079699
"2923",2.94625857706575,2.90532037545959,3.18294398143166,5.35740826773496
"2924",2.21872054804494,4.2885793816663,4.30494535877245,6.59458813798246
"2925",3.73766135246124,4.40423898980711,5.69681077190678,6.21578812730034
"2926",2.26484002213654,3.35979740664334,5.01568472935498,7.85571277060607
"2927",2.65010017438339,2.52403611271957,3.06503241926389,5.23818731909873
"2928",3.87018181676171,4.30534743889853,5.27619353387933,6.46933680518882
"2929",3.2740364364397,3.58149936919596,3.83892161845341,4.57928474231938
"2930",2.73385642773931,4.00634601794504,3.3736722726449,6.39614027606021
"2931",4.88490536403166,5.80267909688667,4.90739521777511,6.47730251266936
"2932",1.69149405895038,3.5317139619025,4.71336537295238,7.17779366227036
"2933",4.096241424982,5.75318172174188,6.77137265527004,7.88768156844575
"2934",3.92789223947649,4.87748681560857,4.78214187410302,7.77938915493338
"2935",3.61310988012028,3.19702624348585,4.02683821516987,6.30308390541689
"2936",2.26154783643134,4.54943250842991,5.01836842329813,7.68771319932811
