"","X1","X2","X3","X4"
"2393",1.1103244143362,1.94430307726574,3.50679343634776,4.56604128868741
"2394",4.41184785826586,6.06229838565298,3.59654722155335,4.61853851671742
"2395",3.82164080689292,3.32477820726563,3.85384440139716,3.14961596984559
"2396",2.64653811970461,3.67255137580638,4.92841493937213,5.39390931619601
"2397",2.09989968412248,4.13292864232162,4.65577613940408,5.37113270462951
"2398",3.41767992822737,3.78002644534927,5.01444624803077,4.77168183399583
"2399",1.60906356900871,2.46179317777754,4.24521742414878,4.72766779697075
"2400",1.55819967583103,4.29099357643477,3.53680029546843,3.97951210249618
"2401",4.04197046979666,2.92785363516208,5.32570278192128,4.17229840686348
"2402",2.90492899565802,4.94572572378528,5.63962919617767,5.24309445815728
"2403",2.05522874110173,4.14619619051766,4.51345457458555,4.88092100895133
"2404",2.29415842870181,3.16939271799095,5.06648566011106,3.81576790222742
"2405",2.10984161244972,3.46549045365295,4.98081030390422,4.42316076916503
"2406",3.84565564799498,2.63838328701165,5.07465157751651,4.46141707961574
"2407",1.89306188908981,2.36726599795403,5.51914824133141,5.62822454551643
"2408",1.79422208939785,4.33892233045328,4.17658189337291,5.00044036498027
"2409",3.89370558774082,2.60059895301657,5.62645537005759,4.1641432098528
"2410",1.67460394705355,2.5785821320791,5.27745739411433,3.41212129794748
"2411",4.26192562438383,3.41085590636251,5.70546430751245,3.64714511842854
"2412",3.54829515667399,5.41364901487196,4.72622450531287,5.16936552841095
"2413",2.05558968646941,2.61799262705301,2.30257104242785,4.00807117851377
"2414",2.40974410968583,3.39868549924952,3.54309655611246,7.86494055139466
"2415",2.55033025515027,2.96651781133137,2.71854426026484,3.76937089589643
"2416",1.46414527510437,2.39807245983619,6.07902043183733,3.92495870313879
"2417",3.03581089421675,5.42911833903866,4.50812370301247,3.92578572579108
"2418",3.89446791585682,3.21403124014588,4.52115883657024,5.01666818851049
"2419",3.54977210905682,4.01602157596692,3.65071609527494,3.10933264326024
"2420",2.77811211476652,4.97063848760498,4.20594319039329,3.75826110333231
"2421",2.9778858012706,4.83586912986958,5.23447839984458,4.35266075408727
"2422",4.0007157825118,2.47909949757364,4.78059519632358,5.20144333553022
"2423",2.35969830175836,5.40739589121695,3.74355825889833,5.58502065936208
"2424",3.40786654865785,2.43665845482794,4.29343204442142,5.22029695507789
"2425",2.23555320519951,3.01364644788795,4.18354185695322,5.66915599028554
"2426",1.23703496547236,3.82688989953652,5.3164546540354,5.61883186886415
"2427",1.06306567825175,3.64194282333905,6.12596764066442,5.09968635911805
"2428",2.36604151231363,3.81203957876318,3.29648667205997,6.06542009023899
"2429",1.72489740759792,3.73372171496754,3.60834179494899,3.11409353319251
"2430",2.44874554252925,5.56693270534604,4.54603055339814,3.66498761724149
"2431",3.37884266364055,3.04259506758112,3.92239538833063,3.43261663961446
"2432",5.79536431935829,4.98269383630775,3.09301765755418,6.37039790957063
"2433",4.68790442522043,3.80974090314373,4.40285371379811,4.87087965517267
"2434",3.48467081539505,4.98285406957174,3.85227073170885,4.13936478717414
"2435",3.00405731605633,4.87099431589244,3.53867431707299,3.94410792113799
"2436",2.93160353311769,2.64825579948291,4.99624107004604,2.38687049845129
"2437",3.25759228526302,1.44143849293358,5.11829373478994,4.39773443841997
"2438",3.59541902509728,3.25902310737033,3.69090941890239,5.47709418421577
"2439",4.33696843606936,3.30620303625879,5.01730067943588,4.73111629062797
"2440",3.7980013356753,2.50208961416162,5.49601483257718,5.00488791576934
"2441",2.75670713345477,4.36046990691099,3.72126079449998,5.10180759340772
"2442",2.69228953203626,3.01664836916834,2.97532752632672,5.8677573202471
"2443",2.17219261949583,3.48014595224612,4.13280655253277,5.10783989103401
"2444",2.95345192937814,4.89906448031895,5.49602677974748,4.07146792038237
"2445",2.92059503802414,3.83591012365886,4.5660855922102,2.56733055309161
"2446",4.19726807693578,3.24937608184436,5.91944749577028,4.40070407487544
"2447",2.6018592173495,3.04278466482719,4.62993451421576,5.40952885159099
"2448",2.14752441813057,2.03975266058542,5.52008226560616,4.43582777068762
"2449",1.02623791367458,2.80253445765003,4.87539853276406,6.30220015235956
"2450",3.88152884394575,4.48546738296382,5.86241736373523,6.05262584778014
"2451",0.674346605374153,4.13406977502424,4.64202390807193,3.6044583799424
"2452",3.35919537188372,3.57794108842292,5.18381844891972,4.81907105292676
"2453",0.827610561259635,3.72457773611447,4.9508064535698,6.09087606197272
"2454",3.65652810568316,4.36972403668752,5.57361564804255,6.23666752146566
"2455",1.00647841822381,1.58107541658344,3.64250584167162,3.54106922383636
"2456",4.66024284379258,3.06913466763028,5.53346507476083,4.46433712143935
"2457",2.07749390360304,4.05094689785913,6.07626253888647,5.0495239041812
"2458",1.52657013577025,4.03873836756585,0.856381159087593,4.24232572625492
"2459",2.81770700424528,3.07572659864351,4.98533538474919,5.80768171263009
"2460",3.66449716175621,2.63092711202277,4.90359208552472,4.90710194099707
"2461",3.48782158349428,3.70202953138123,4.03021862438132,3.57031825956846
"2462",3.03894078345118,6.11175303288131,3.88613890275075,3.64819945514157
"2463",1.32205547579122,4.49587621851262,5.63617551821317,3.77420827244464
"2464",3.32938514172299,5.06864832127993,4.77282727872554,4.42505432665606
"2465",4.50379823691497,4.31924019361339,4.1867916457094,4.26328878433873
"2466",4.11159557696797,4.20066042257653,4.36964561774397,3.83159956144799
"2467",3.17892868489869,4.50985596009183,4.58019807284438,6.19720569767779
"2468",2.1577227429718,1.95370329617315,2.85151108009515,6.97727286257067
"2469",2.47284733518801,3.22966187101468,2.97277196025098,4.53496007336523
"2470",1.46427922376921,3.30429178070841,5.21835653263782,4.61745988908322
"2471",3.71570889523849,3.05012986248906,4.0375544309569,3.87949161445884
"2472",3.97166663630938,4.19536349192771,4.50512068416569,3.09331183803338
"2473",3.24478989226273,2.97613970678263,4.17874387792316,5.15374512618848
"2474",4.24610318822617,6.06870812696318,0.611240941962818,5.62654568680593
"2475",2.04743309533723,4.85837277994083,4.94982377751813,4.7281564606949
"2476",1.85135779658327,3.54079021639446,3.94425547720478,5.32683371216907
"2477",1.1779792640973,2.39598336237802,2.93398961914284,3.51112619683474
"2478",1.81504268040184,2.96244150474096,3.83839824450312,4.36732758737437
"2479",1.33250658784874,3.91740932127531,4.78253846742106,4.38811543168846
"2480",2.35023940479843,4.71239751430319,5.04022283209265,4.50368134111063
"2481",2.37450568567409,0.549291452484397,5.08186547735807,5.46046717326267
"2482",1.23868841916376,4.18536057407369,3.63525508738637,6.09367307422554
"2483",3.5064518463274,4.86937105321882,3.56970722613848,3.93803994727866
"2484",1.96769032024889,4.27480755713096,4.11382473768468,4.57013837879535
"2485",3.8601573322334,2.25181252868251,5.66836394193759,3.86217280773105
"2486",4.38132555099528,4.62168212322648,5.75060244681382,6.52856302470182
"2487",4.34642308054798,2.17158859233088,5.76849704407853,6.5046651955331
"2488",2.01267121376,3.22626190233155,4.65117429142775,3.44013499661099
"2489",4.60884221686782,1.847814840254,5.09766133253439,4.26632365791729
"2490",2.79315193694379,4.34242477194556,3.95553005437404,4.58487623251394
"2491",3.21949490306301,3.76047517539244,5.2304535270158,5.26000363028036
"2492",1.3373319820375,5.63853764280013,4.31451913557003,5.0136981574918
"2493",3.35353383637808,4.82006824227654,4.99188126922294,5.27905078364076
"2494",4.05905690597119,3.67770896735421,2.32865738315843,4.71855401157329
"2495",2.40013077365926,3.02453921969969,5.6443216501047,4.26582517062776
"2496",2.67971191613726,3.50890616004858,4.45002828149964,2.81628027314651
"2497",2.97395609773099,1.94483491748392,4.87068602879763,4.50475280487613
"2498",2.23497457821873,4.89259330039577,4.57430849291433,3.97751874284364
"2499",2.59855129242141,4.98994403213894,5.03532584775845,4.99141206334327
"2500",3.09105677588068,4.44276038081713,3.89559998795405,4.64327359482219
"2501",2.30911707388243,3.44781694994279,3.45123786803542,4.63060782563842
"2502",1.41141737545756,4.39111531556276,6.52753008424223,3.80902288301507
"2503",2.84001785317915,3.26406296568358,5.34067254271139,6.19384027795757
"2504",1.82342935775889,3.50874221540405,6.48673911506389,4.68629709293736
"2505",3.28814917916752,4.6545195725891,3.36131555085467,5.09948364865795
"2506",3.9776797051455,3.63499456599388,3.1822773846733,3.963122646256
"2507",2.74258698839701,2.44145946042579,4.16584403906487,4.69884403841158
"2508",2.45124256648114,5.47186204826455,3.97288247230904,3.6526626892234
"2509",3.05365841035582,2.72782448939514,3.02639738530243,2.75205070800788
"2510",4.65500577730198,6.20312083554192,5.69340438846818,2.6907564756013
"2511",3.35634096341515,3.57593119038218,5.38016079552806,4.5979909633665
"2512",1.70356966110622,3.74957573748281,4.57652581165142,2.71816130613548
"2513",2.64118436381459,3.44985868033217,4.27268701195271,5.76497517237502
"2514",0.629374892163209,4.16143107074508,3.46050375916509,4.98019471861479
"2515",2.33969818798013,4.08514264129285,4.27638542849875,4.46049338462273
"2516",2.91415828074766,3.4044650754981,4.60743407620856,4.98205033391837
"2517",3.06755466123566,3.35344751709422,4.25297005708776,6.61114139161282
"2518",3.29545797680065,4.0755034298424,6.47178442995194,5.453658690452
"2519",3.93197495467435,4.31461676138251,4.65144072415823,5.23179343446314
"2520",3.95140574150494,5.31665106751513,2.85043897886161,4.37125999488454
"2521",2.3313805146836,2.80880909073885,4.46727482287519,5.39234960926053
"2522",3.9929477729523,2.42844612842891,4.36112243783066,4.42946500407987
"2523",2.97651340067418,3.90241045015946,3.08165333776403,5.9702297592306
"2524",3.45797493818119,4.87684815197019,5.68139366820952,4.9611761159691
"2525",1.7003736726276,3.34200484760425,3.47033878775474,3.50293598878884
"2526",1.10777740884782,3.7358329671521,4.84988232071202,6.09288932666673
"2527",2.06214233421038,3.34300866912037,3.200473707803,4.94080216165403
"2528",2.58812922938186,4.91222848602333,5.85850772852241,4.68998431655455
"2529",3.80525203813168,3.16074834151871,4.9096473808155,2.88980020270373
"2530",2.06171451463711,4.05887057138594,3.65662012309708,5.66843087671952
"2531",3.25727528145526,4.31531852948543,5.33505624790878,3.80952265202255
"2532",1.3415701768858,4.04686100370955,4.58756030723227,3.88572707313108
"2533",2.14101578013274,4.08618085739455,5.44595173679037,4.81489244280593
"2534",3.20912672419787,4.61495062931534,5.05527090424749,4.65669453195548
"2535",3.64054514662636,3.41952209152222,6.89813192054199,4.14471975397058
"2536",3.72676806124188,3.88166438768819,5.4487174843794,2.59137013170566
"2537",1.94045304012204,4.16671200749433,2.8797974710364,5.36734102553298
"2538",3.26469865554905,3.83657788017224,3.99317571029399,4.10983758265913
"2539",3.78528302607571,3.16042961303284,4.91143974841959,4.95738990215016
"2540",3.02962773171952,3.19401281604559,6.04439787654509,5.09671553054024
"2541",2.09257187288266,4.48444641314956,2.41896119951,4.07587401088123
"2542",2.68430763701252,3.82945828981003,2.52923501658178,3.12595916982507
"2543",4.15578169399199,2.68531913964454,5.52317153756248,4.8755362480191
"2544",2.9595085523912,4.85103097146744,3.59718574266547,4.60402472591843
"2545",3.00952780594568,5.30429006436314,4.86668246568619,6.11066089726222
"2546",3.73188682759655,2.19944805055396,4.699750735827,5.20753493014352
"2547",3.63499820186208,3.75397146264856,5.26526118609552,6.31710273039836
"2548",2.73553259461681,3.6655152393733,1.87704013158236,4.28234391033053
"2549",2.35424646062755,2.47665603501062,5.12006405574644,5.15884903957402
"2550",2.25520990198487,3.86931661282505,3.28230371677531,2.18840243051398
"2551",3.21399280462451,3.77212381496622,5.40104286134107,4.4381494241599
"2552",2.0109715481317,2.48517687455066,4.21274464790774,3.5677358572905
"2553",2.88414038028896,4.67716216440142,4.31647861478873,4.75850714070545
"2554",2.97257911173436,2.53459661313162,6.2512064425058,4.23430010908156
"2555",1.79760599367449,3.36476691451014,3.84281910626766,3.99509789145035
"2556",3.41095041709087,3.0051151653329,5.34597926016921,4.30066524872156
"2557",3.41507756395592,3.01908983804861,4.22097023924181,4.95125861051808
"2558",4.79427991549717,4.14056675355721,4.50048201283204,5.44268671316869
"2559",4.66107051092343,2.71871778558379,3.56077600348966,2.96326862740034
"2560",2.51760134499738,2.6417245181022,5.11951835668992,5.69479662979467
"2561",3.35519167737163,3.84117673765949,4.54747873605609,6.0072572913297
"2562",1.59052526927092,5.43185662748736,4.40508336394653,4.75539764176045
"2563",3.7091826030807,3.96986504839473,5.4261925041105,5.71348813564849
"2564",3.10286254079762,4.02770723845311,3.97173257008315,4.22161697039183
"2565",2.29736952017575,3.64795383158426,3.22053841410971,5.45999996959212
"2566",3.90949644597859,4.36666555707483,3.89205685718308,3.62556244983531
"2567",2.3520926620375,2.93526845800382,5.64813835381161,3.75453001315259
"2568",2.94677751675311,4.67909067442677,3.71364030921915,3.52055306780488
"2569",2.24103633447252,3.68418108461808,7.18408515402208,5.3761935386186
"2570",3.12923606378605,5.17576109040896,4.43761373256767,4.73998192355652
"2571",4.64803635878741,4.20335136476987,3.52212072601327,3.73395369194042
"2572",2.41528431657951,4.69167878356962,4.90584090890805,4.37990989007628
"2573",3.79133903146367,3.15055014958691,4.4637670258914,5.60644790960698
"2574",3.50390605898593,4.51997556752848,5.81552811344129,4.52285629076722
"2575",2.56236217443884,4.30212687425851,6.49470978093399,4.91701893958058
"2576",2.18496594403092,3.1776823411239,4.05835175588749,5.28532800889039
"2577",3.30414706646793,4.24827084064067,4.66762008709442,4.9458938952079
"2578",3.72403857942218,3.81049133652458,5.22272444310048,5.05899909159346
"2579",3.56049121254347,3.81928764171899,4.70947006979833,5.28432292407185
"2580",2.37504929605576,3.84684212021031,4.8278598019649,4.81751533850895
"2581",2.08331115141178,3.47792008557,4.04074670115082,7.79395896973842
"2582",3.82571624459654,4.21715474423637,3.45338148434809,3.24570918852362
"2583",3.66529516789274,4.15848217983557,4.06437817166507,5.84107922803517
"2584",0.291858189677585,2.09790545124755,5.6946910996835,4.85055657632869
"2585",3.39586325682942,3.18873194824598,4.39878717973266,6.15547000831466
"2586",3.59592173973728,3.83393581402299,4.07938493846464,3.60512375525654
"2587",4.55423389316645,3.36776926358494,4.75382647591649,3.01357482255226
"2588",3.59359712836498,4.27478340747159,5.46541350851755,3.35811457408166
"2589",1.46065985102742,5.22693233445011,6.15827155791066,5.39865621186513
"2590",4.4764489913808,3.26059544069885,5.02835555681393,5.07617069126894
"2591",3.67699240882753,5.48412825710408,3.44711266759365,5.31939640060844
"2592",4.1162638112014,4.70857198007559,4.19455145056532,6.25482902762576
"2593",2.21683480205845,2.85912507149463,5.91433227870209,3.39732014105685
"2594",5.07913272643287,3.55894634299527,3.97947848835551,5.03378799219538
"2595",1.56740586146262,2.5658346915486,4.27254963886457,5.92919723772075
"2596",2.64556716652052,3.4118881573301,6.29934509847536,4.41324362172804
"2597",5.54758074676957,4.65631144327394,4.48707564856672,4.19242389684574
"2598",2.93687379768048,4.43484613217006,4.87933682911098,4.46668537045911
"2599",4.02837994791814,1.66283505790834,3.91003757826453,4.2329314948579
"2600",1.04412059891524,4.58740585745628,4.19231610690972,5.333228926138
"2601",2.87443677307371,3.01863953131136,3.45214041300852,3.86789037938037
"2602",5.25780337129683,1.70096829637818,4.70581897487038,5.20632685713043
"2603",3.52368572439052,3.84524761162703,3.73900139304584,4.56683352118878
"2604",2.74460893941582,2.3275022288258,5.07401556363375,4.65800534273038
"2605",1.49493686835179,3.62394408426398,4.80772671870603,4.60053727249654
"2606",2.87170957042656,3.15635345982975,4.68422632809438,3.88478852278114
"2607",4.42971405693085,3.63268269616406,2.70275333316183,3.85974824225521
"2608",1.73428796336359,3.04086579274246,4.82473931890031,3.94024414467676
"2609",1.23267701362785,2.94176985363963,4.92160547830811,3.45257872064756
"2610",2.26332609654968,3.80747410965489,6.95375916218062,3.61753496034468
"2611",1.52457285843671,2.63028076941542,4.53865184430934,5.07540712916884
"2612",4.1129597642241,4.03216553757087,5.65267184322049,3.92793330759929
"2613",3.26035838816566,3.66516648711605,3.64310460199503,4.88084434175635
"2614",3.80427403142984,3.76146442653816,4.37008440452503,5.22669503736207
"2615",3.52702225568287,4.4769199989935,3.819663896926,4.68231913800855
"2616",2.39168961347481,4.73350845693546,3.75085487871455,5.09678425940957
"2617",2.23470095273436,4.49830889264703,5.08166147359849,5.03412793991248
"2618",2.98111914910732,3.48308861063772,5.58027885179142,3.83576149006458
"2619",1.56983483211416,3.44756004177928,4.5419460969396,4.51276829909094
"2620",3.15079564918576,4.95930195048158,4.23715636080611,4.84693718271246
"2621",2.90975408614711,4.51452963000415,5.46622909078495,4.6211026567381
"2622",3.5261205617037,3.80813248694045,5.67967608321047,3.40681259358581
"2623",3.55089255959278,4.64071978626596,2.63519423159276,5.5299701564234
"2624",3.35278221472482,3.68403253513743,3.15369405414861,3.85063507518
"2625",4.62912210097442,1.70093755131201,3.54180814585551,5.43984320319959
"2626",2.65185497921534,3.92092823414365,3.80322090716262,2.63167283382515
"2627",2.58074251716987,4.584510811807,4.15984654893707,3.01471054517916
"2628",3.2864986215869,4.00771620877177,3.76133507481195,5.40592433860993
"2629",3.38941437586461,3.3020273384665,3.45511896136326,4.58227558679681
"2630",2.11211330593806,4.53895424580587,3.35527479728068,6.5030040919718
"2631",2.20932870964093,3.9216666062347,5.62153165040693,3.5110959541216
"2632",3.19194391622247,3.0855106844897,4.07439428192186,4.91909991252757
"2633",0.63742192728155,3.33001179214393,6.39212925792219,4.44414687231476
"2634",2.71283185445964,4.46755389722323,5.55973728303697,4.49295583645897
"2635",3.74215980058,5.36584740932321,4.30220070726758,3.27852677967239
"2636",3.15428564818535,2.37079323559449,4.00759225919004,4.88439697510823
"2637",2.63270049388407,3.74508397861678,4.80373377887952,4.90329726409271
"2638",4.39541661136232,2.94876505432287,4.16224458331945,5.53242891361267
"2639",3.39187996677728,3.59272975424526,3.88040045551525,4.13878461912418
"2640",2.37113296186886,3.40693022447461,2.40569269127194,4.224303479415
"2641",2.81621727776392,2.11450071164806,5.97995242383352,4.01456588461816
"2642",4.56616993834304,3.77546388499689,4.33866333671431,6.49020976846119
"2643",1.87695706426554,3.13015336630448,4.36962812974574,4.63407447588331
"2644",2.08527469198877,4.38503769306923,3.29905138851323,4.39975932705156
"2645",2.45068615008113,3.81909202220562,4.7605759854555,3.82432271914744
"2646",2.8231991267115,3.32307923244572,4.22417004064725,3.69044128569217
"2647",3.72429352209469,3.29414422292285,4.37463669136565,4.20744137712904
"2648",2.64420996597007,4.60681261447484,5.2712802151414,1.21382406967394
"2649",2.97373210399978,5.77929660081722,6.31567100630604,4.73946065293999
"2650",3.39398463579637,4.06737415462801,7.02420626548105,6.48703674291846
"2651",2.51471524189184,4.02811390676928,5.25598944352641,3.65291267305746
"2652",2.81919141951781,3.17798354875521,4.11544413379069,6.43032016306887
"2653",2.8606391895298,3.49017912343267,2.97250150054459,4.32937805209114
"2654",1.62734246043745,1.63113701714877,3.62568295457228,4.54905525431589
"2655",3.79799538178474,5.29211898120271,2.76702775579057,3.37852826005619
"2656",5.67082518324717,5.02177272244195,6.28083954146586,4.13604217968443
"2657",1.96457250113512,3.18020332899295,4.68937140705838,5.4919059666362
"2658",3.99691744573546,2.63422511038633,5.4249685415018,3.63166654699364
"2659",2.8317137554467,3.68109428435927,4.14826418947415,5.57413876845749
"2660",3.4569336389985,2.24028412140099,2.44170707011079,3.5794300351743
"2661",2.14302764437888,2.25636163893499,5.11864463193831,5.49083850373425
"2662",2.35930025004023,4.45151719953001,4.61219897780368,5.11517839860361
"2663",2.48595380538781,3.14476271366301,4.46584356094998,3.86658449089678
"2664",4.64715174087222,3.86930302389286,4.3036922201432,4.1497855356089
"2665",3.13189777148687,3.26956273953973,5.08880231090532,4.21742909875676
"2666",5.01890703741839,4.20349415963148,4.31510982627387,4.84348382703499
"2667",1.50586051584088,3.51140566537869,5.56670052750877,6.56051700790518
"2668",2.61207541233879,3.67335468073143,2.768308757829,6.31675920130494
"2669",3.36774717109913,3.64343358753868,5.04746988002273,6.00009163738123
"2670",3.78159531322771,3.22853953820107,4.12931827512713,4.61930535977754
"2671",2.54099285679529,4.31176430733037,5.30193423480945,2.61765087205898
"2672",1.86759796835566,3.29440127590903,5.34334777175544,5.65337976345952
"2673",1.98341236843226,3.88917140797594,3.79095419267763,4.24308016050109
"2674",2.88586623420728,5.06292873940597,2.94036608897308,3.46819042901456
"2675",3.71959995026941,4.6808480606943,4.94999299199335,5.67267136708907
"2676",3.39163123003081,2.78384142194784,3.92787756781263,5.41339036493296
"2677",3.68562731190375,4.34215278052532,4.50090249121516,6.00237501310653
"2678",4.23480504157925,3.69599330241941,5.31672734967536,3.8265518918427
"2679",2.60793032079899,3.13140449236211,4.19727777884555,6.77263559721718
"2680",4.11784427587395,3.52111781956702,4.0365551309255,3.23756898000106
"2681",1.00743436872678,4.26933965281654,3.49619237989132,5.61155054339831
"2682",3.36384983756252,5.14520393871171,4.46756394375214,4.97074211239586
"2683",3.71656916030274,3.69240122131077,3.93385348646189,5.07646110420445
"2684",0.168524774062253,4.05590678841458,4.10814689931345,4.97875657945641
"2685",2.59887954602961,3.51168813315284,3.81955254255471,2.90377004839348
"2686",3.79942109972605,5.73283222358715,3.27044465188986,3.93065394198567
"2687",1.64946120879203,3.58707160546215,3.75794041629011,4.99520535674647
"2688",2.60790310685724,3.67474350077125,3.96754905593051,5.75393771864333
"2689",2.19710109687362,2.74113541275366,5.22914320121517,4.14899230060389
"2690",4.36575238918251,4.77075597701672,6.44571703828597,3.02817666857961
"2691",2.35710754375263,2.02095332896961,5.31918673302929,5.25592586534225
"2692",5.43937504843415,4.22880399221626,4.74649558652162,5.05971165924028
"2693",4.11748116642321,2.16804768017715,6.97544253742712,5.76774997785157
"2694",1.40976588173895,6.28136891553463,6.10556763604965,3.57950338970748
"2695",1.59844874620571,5.33078877889118,3.05273660475479,3.65468235716811
"2696",3.00203930256221,3.40147146993899,4.59121452751778,5.97455562881002
"2697",1.61523437739993,1.91374580574143,5.62530343941928,3.16393781354442
"2698",1.68428585825978,3.4667504054821,4.9259599865047,4.73005525311283
"2699",2.74818519154876,5.09245687716705,3.81597765105802,5.02415199888563
"2700",3.33867681438367,5.28615956923995,5.12658083091481,4.80068152091804
"2701",2.25321532395367,4.80587703903795,3.91812353331333,6.32023086827221
"2702",3.032128221267,3.88931156832209,4.36499562366509,3.68109367345167
"2703",3.82274232005082,4.32077203073909,4.04279960111731,3.9786417498093
"2704",2.40544463302586,3.54626608618596,5.53406193711474,5.47301474176589
"2705",3.16788127146567,4.34304731647127,3.56873437298218,4.66927699865602
"2706",2.22461664901756,2.55843640975877,5.8856812608425,4.52205668403194
"2707",2.82134088071467,3.99077715897981,3.6170983632337,3.40755660100495
"2708",2.35216170775965,4.50326378927477,5.68496732924382,7.14492134076413
"2709",3.13799261706481,4.04363854581122,3.69612890306402,5.52546581368635
"2710",3.78009596546156,3.60143956888644,2.85054470521318,4.31358052132948
"2711",2.23702837644553,3.42611306743103,3.11481183887367,4.18888898284673
"2712",4.16726843320979,3.68876231918939,4.9173746425111,4.75564594959484
"2713",2.1434438448448,3.04235447428841,3.1766268298083,4.5395854197323
"2714",2.26321094627827,2.59606541339609,5.4548897586756,3.3033226773854
"2715",2.39463297530642,4.31264422973267,4.49727471457108,4.5980254097492
"2716",3.76022080103606,4.40730103298725,6.2251697470714,4.95749227041676
"2717",4.19951985890902,4.00161104013337,5.16547639552543,4.83473663544202
"2718",4.27250051416652,3.4142146281061,4.93506168011925,4.98903397078678
"2719",3.52409325813525,5.19772581897686,4.46887640841414,4.66782135750118
"2720",1.90284772759675,3.74741742184847,2.46479557202397,3.81176827261988
"2721",2.20665851112518,3.2063556834559,4.97457880170857,5.14053494245585
"2722",2.73307663491333,3.19113036772181,4.53730682153293,3.21181358187831
"2723",3.69375778972082,2.44981541328225,4.88699022164061,3.68732911981365
"2724",3.76882215069433,5.00189346611311,5.39918188775939,4.30736682218859
"2725",2.75909117239248,3.86999468344279,5.08397105922271,5.33994031811156
"2726",2.5920678791629,3.03695547627481,3.58309350556476,3.92082356728337
"2727",4.72361182025559,1.77444297679358,3.71275006770594,2.31607887750356
"2728",3.60549756167164,3.36217735788574,4.37233235043457,3.8259619766239
"2729",3.44797715524262,3.14022766372562,4.22168905739062,4.23699317300959
"2730",4.59000076109561,3.29001702129584,2.80513523158399,5.04127192610647
"2731",3.40447931543804,2.84959836393869,4.38443284768266,4.22891179374662
"2732",1.756749193324,4.95843497144007,3.35349709848694,4.41216167047869
"2733",3.95109707026632,5.82674689705189,4.30441354230234,3.8223366521797
"2734",1.70934446133355,4.02884080930017,3.61682162593896,5.4340488116527
"2735",3.78559111723849,4.36118741411471,4.50446710394073,5.33321292272554
"2736",3.47850056971808,3.30821183440649,5.00862354877213,4.26448111565063
"2737",0.200073526263481,4.00761378170512,4.11961400540414,6.04448160997386
"2738",2.09223166159898,4.10001947625803,5.14613892143565,6.16003574511054
"2739",1.1062195325062,4.29423834861155,5.64627388606334,3.79990270493781
"2740",3.37593306510135,2.93565228642959,4.74596973456153,3.06295030989328
"2741",3.59676792861668,3.21794226311871,6.24869773750747,4.81409092877091
"2742",3.46362159685606,3.95393332033263,4.96320542066615,5.8793974019087
"2743",4.26595834657014,3.25020994629325,4.92334137496774,4.64089630478183
"2744",3.4831393990249,3.07145295334645,2.85931952591389,3.39428161870966
"2745",2.38423119167366,3.45632555064252,4.09588908057113,5.91917398724575
"2746",3.8345817770555,4.16224971786004,4.95777881572661,5.31342660125501
"2747",2.65106288385344,2.28621850786389,3.95720507514083,3.18519764453514
"2748",3.62108508619465,2.71813218616239,3.11410667888613,4.94239407119418
"2749",3.28651475745526,3.27297475607392,5.07853896611367,5.25160154558861
"2750",3.00907390370988,1.4087859597206,3.64444742477116,3.77621250318487
"2751",2.97271695824676,5.27144016901635,4.01147053657855,2.13874046913478
"2752",4.52820180532312,3.83828856094003,4.98902353090693,4.57673127179902
"2753",2.9908850375346,2.71727616282969,5.70848831222303,4.10669516277201
"2754",3.38057374686994,2.37907620540843,5.24560757475054,4.33288214090775
"2755",1.79838830082483,1.15286196623347,4.36209429072049,4.27009041096459
"2756",3.60994796318165,4.98495482887545,4.79918723517816,3.74451973571841
"2757",2.57407359051203,3.8408000965566,5.6174546268611,3.65930659488177
"2758",3.50827712392949,1.69160727288706,3.48525887977878,3.0251893107264
"2759",3.50464132485844,2.7593934765813,4.4772006412693,4.91856384399681
"2760",3.7147137913015,3.45342559985318,4.54522783340807,4.84172345375554
"2761",3.28856291273285,3.1790162961369,5.4224840176946,6.05432508294035
"2762",1.82813929173034,3.73046647518904,3.59812879765957,5.98802757967309
"2763",3.29776865915384,5.1790693439149,3.28084733619878,4.60159961237237
"2764",3.14913682180055,3.37512016515298,4.97718434841959,3.39592980153283
"2765",4.8097550449266,2.98874578028526,3.70925997384317,6.20507096090939
"2766",3.6735003092703,4.83905071703181,5.41621147566312,4.99676662080613
"2767",2.41581289352039,4.269693997371,4.4446082181588,4.7907044933406
"2768",1.49287435370769,2.99474024831348,3.61619842721923,3.44967055094826
"2769",1.31030178387247,2.89513608455038,4.53763306148307,4.05426607444832
"2770",1.70941395959623,3.06221959215104,6.55455115765137,4.40889582964376
"2771",2.65601354207363,3.92558968658621,3.34173529467584,3.13710182471605
"2772",2.13365426960724,2.75438846100842,5.40201759280035,5.08501214695581
"2773",4.17311152085772,5.19668357120799,4.70459725235803,4.38617546053877
"2774",3.71182701544966,4.92115438666589,5.45215524879835,5.27555170639528
"2775",2.40201955135839,4.863408699738,4.59926209690807,4.72670421330164
"2776",2.12946232317328,4.36772904574607,4.57754599074999,4.98324149385349
"2777",2.53837785277097,3.3599496470758,4.79683012525155,3.48232057284346
"2778",4.81997826620375,3.90049124436984,4.94748539273574,4.43290614447623
"2779",2.76916420301213,1.46206337918929,3.47803979431485,4.53162612410611
"2780",3.8740336361542,5.49793088528249,3.29212013350727,3.37690549118173
"2781",2.10986368307493,3.13563498457785,4.84740266441926,3.86818478762582
